,407,53,65,111,154,158,229,234,236,340,381,time
30,-1925.59814453125,36.602115631103516,38.797821044921875,36.2556266784668,36.041099548339844,36.0493049621582,35.9702033996582,37.564273834228516,39.78947830200195,38.475162506103516,37.81273651123047,30
31,-2175.625244140625,35.54768753051758,37.75453567504883,35.254364013671875,34.95553207397461,35.03263854980469,34.91755294799805,36.50807571411133,38.8184814453125,37.429405212402344,36.72652053833008,31
32,-2490.96240234375,33.67652893066406,35.93196105957031,33.45329284667969,33.0316276550293,33.22144317626953,33.04867172241211,34.63720703125,37.22835159301758,35.672203063964844,34.83435821533203,32
33,-2510.4794921875,33.52595520019531,35.75823974609375,33.31925964355469,32.88401412963867,33.098045349121094,32.8985481262207,34.475582122802734,36.94749450683594,35.4811897277832,34.65557861328125,33
34,-2423.98095703125,34.12130355834961,36.346824645996094,33.89392852783203,33.49625778198242,33.67345428466797,33.49480438232422,35.0766716003418,37.54450607299805,36.06331253051758,35.27117919921875,34
35,-2422.322998046875,34.1297607421875,36.33638000488281,33.90433120727539,33.51818084716797,33.680843353271484,33.5015754699707,35.07623291015625,37.50555419921875,36.0467414855957,35.2682991027832,35
36,-2410.90380859375,34.20191955566406,36.420135498046875,33.97753143310547,33.602230072021484,33.75486373901367,33.57432556152344,35.154701232910156,37.5854606628418,36.12467575073242,35.3516960144043,36
37,-2356.088623046875,34.540122985839844,36.73793029785156,34.30691146850586,33.967411041259766,34.09355926513672,33.91230010986328,35.48823547363281,37.82878112792969,36.413509368896484,35.67599868774414,37
38,-2279.589599609375,34.989017486572266,37.157257080078125,34.73649215698242,34.40840148925781,34.51856231689453,34.36151123046875,35.933799743652344,38.22589874267578,36.839637756347656,36.11065673828125,38
39,-2344.47216796875,34.62006378173828,36.81266784667969,34.374351501464844,34.01264572143555,34.14999771118164,33.99443054199219,35.57185745239258,37.97679138183594,36.50518035888672,35.7401008605957,39
40,-2387.9013671875,34.35085678100586,36.57297134399414,34.11983108520508,33.73408126831055,33.88934326171875,33.725128173828125,35.305450439453125,37.763214111328125,36.242347717285156,35.48823165893555,40
41,-2466.140625,33.83938980102539,36.071956634521484,33.61765670776367,33.21780014038086,33.394317626953125,33.21591567993164,34.79645919799805,37.27994918823242,35.77045440673828,34.968475341796875,41
42,-2498.688720703125,33.61475372314453,35.842559814453125,33.40092086791992,32.99104309082031,33.166019439697266,32.99149703979492,34.57135009765625,37.05488586425781,35.55127716064453,34.750946044921875,42
43,-2499.925048828125,33.602176666259766,35.818416595458984,33.39049530029297,32.983333587646484,33.16400909423828,32.980159759521484,34.557857513427734,37.00167465209961,35.530128479003906,34.703765869140625,43
44,-2501.80224609375,33.587181091308594,35.80350875854492,33.38017272949219,32.9573974609375,33.15361022949219,32.965274810791016,34.5443229675293,37.025943756103516,35.51062774658203,34.69292449951172,44
45,-2465.612060546875,33.84107971191406,36.07160186767578,33.61943435668945,33.2082405090332,33.397605895996094,33.2180061340332,34.801002502441406,37.36091995239258,35.801368713378906,34.96934509277344,45
46,-2401.224853515625,34.26666259765625,36.46918869018555,34.02857971191406,33.66272735595703,33.816314697265625,33.64287185668945,35.22221374511719,37.70585250854492,36.16271209716797,35.40120315551758,46
47,-2341.781494140625,34.63846969604492,36.83842086791992,34.38231658935547,34.04186248779297,34.17060470581055,34.012882232666016,35.59222412109375,38.03959655761719,36.5374870300293,35.78774642944336,47
48,-2250.803955078125,35.152626037597656,37.30767059326172,34.88344192504883,34.57072448730469,34.67048645019531,34.52717590332031,36.10121154785156,38.40355682373047,36.99515914916992,36.295284271240234,48
49,-2091.591796875,35.92557907104492,38.06336212158203,35.629554748535156,35.38278579711914,35.42314910888672,35.297088623046875,36.870521545410156,39.044891357421875,37.70493698120117,37.08277130126953,49
50,-2040.6156005859375,36.14814758300781,38.31657409667969,35.835723876953125,35.59707260131836,35.634883880615234,35.51903533935547,37.10097885131836,39.31189727783203,37.98966598510742,37.33634567260742,50
51,-1967.4771728515625,36.439388275146484,38.6138801574707,36.110321044921875,35.895816802978516,35.90349197387695,35.809730529785156,37.39509963989258,39.62322998046875,38.29399490356445,37.626129150390625,51
52,-1837.36376953125,36.89657211303711,39.10296630859375,36.533939361572266,36.35986328125,36.32988739013672,36.26469039916992,37.8632926940918,40.136634826660156,38.83592987060547,38.12727355957031,52
53,-1760.2567138671875,37.12117004394531,39.33414840698242,36.74566650390625,36.590938568115234,36.55160903930664,36.48807144165039,38.08529281616211,40.28697967529297,39.030277252197266,38.371299743652344,53
54,-1788.939208984375,37.040687561035156,39.26641845703125,36.67062759399414,36.50004196166992,36.471893310546875,36.407737731933594,38.007694244384766,40.25699996948242,38.96816635131836,38.28871536254883,54
55,-1919.0225830078125,36.613006591796875,38.80473327636719,36.27434539794922,36.08369445800781,36.07732391357422,35.98064041137695,37.570465087890625,39.77872085571289,38.5058708190918,37.81755828857422,55
56,-2202.678466796875,35.4017333984375,37.5755500793457,35.12336730957031,34.837162017822266,34.9123420715332,34.77260208129883,36.34885025024414,38.699764251708984,37.281211853027344,36.55729293823242,56
57,-2489.6923828125,33.68124771118164,35.921058654785156,33.45630645751953,33.04988479614258,33.228885650634766,33.055362701416016,34.63329315185547,37.29438781738281,35.67690658569336,34.83478546142578,57
58,-2495.341552734375,33.63668441772461,35.87117385864258,33.41603088378906,33.00817108154297,33.19108200073242,33.01111602783203,34.587432861328125,37.0810432434082,35.5426025390625,34.78429412841797,58
59,-2424.366455078125,34.11717224121094,36.33785629272461,33.8839225769043,33.49835205078125,33.67165756225586,33.49125289916992,35.0662956237793,37.575931549072266,36.03358840942383,35.26630401611328,59
60,-2430.952880859375,34.07476806640625,36.284114837646484,33.84294128417969,33.46352005004883,33.629634857177734,33.45024490356445,35.02759552001953,37.56684494018555,35.978702545166016,35.2151985168457,60
61,-2402.350341796875,34.261138916015625,36.47852325439453,34.02812576293945,33.649723052978516,33.807044982910156,33.63713455200195,35.21600341796875,37.815834045410156,36.22031021118164,35.41025924682617,61
62,-2348.4150390625,34.59364318847656,36.806461334228516,34.35171127319336,34.0023307800293,34.137184143066406,33.967838287353516,35.54900360107422,38.08111572265625,36.530738830566406,35.75762176513672,62
63,-2279.7783203125,34.98660659790039,37.16971969604492,34.73331832885742,34.41732406616211,34.5265007019043,34.359962463378906,35.938838958740234,38.3661994934082,36.874900817871094,36.134178161621094,63
64,-2325.8056640625,34.71874237060547,36.90581130981445,34.48562240600586,34.14402389526367,34.27731704711914,34.092716217041016,35.67024230957031,38.13804244995117,36.603546142578125,35.848052978515625,64
65,-2386.618896484375,34.35404586791992,36.56475067138672,34.12827682495117,33.77104187011719,33.91215133666992,33.72915267944336,35.306819915771484,37.96922302246094,36.325157165527344,35.49358367919922,65
66,-2443.657470703125,33.9924201965332,36.20267868041992,33.77134323120117,33.38246536254883,33.5477294921875,33.36953353881836,34.94498825073242,37.597412109375,35.93269729614258,35.11882781982422,66
67,-2488.20947265625,33.69455337524414,35.92055892944336,33.47565841674805,33.02862548828125,33.237876892089844,33.073734283447266,34.65528869628906,37.29032516479492,35.66166687011719,34.83319091796875,67
68,-2502.92236328125,33.57960510253906,35.79669952392578,33.3843879699707,32.95127487182617,33.14656066894531,32.956085205078125,34.53519821166992,37.11457824707031,35.5340690612793,34.70891189575195,68
69,-2490.423095703125,33.665985107421875,35.88735580444336,33.465396881103516,33.06728744506836,33.22529983520508,33.041175842285156,34.61949920654297,37.277366638183594,35.651485443115234,34.80042266845703,69
70,-2468.57958984375,33.8173942565918,36.00200653076172,33.60624313354492,33.22241973876953,33.38253402709961,33.1922721862793,34.75947952270508,37.30019760131836,35.752803802490234,34.90980911254883,70
71,-2415.2060546875,34.17378234863281,36.35438919067383,33.94657897949219,33.57675552368164,33.72871017456055,33.55016326904297,35.11979293823242,37.6448860168457,36.11957931518555,35.27976989746094,71
72,-2336.791748046875,34.664180755615234,36.84468078613281,34.41279220581055,34.073490142822266,34.19379806518555,34.0406608581543,35.61436462402344,38.12195587158203,36.58083724975586,35.794029235839844,72
73,-2254.38671875,35.1182746887207,37.25646209716797,34.861358642578125,34.563106536865234,34.660797119140625,34.49391174316406,36.06498336791992,38.36454772949219,36.954532623291016,36.23476791381836,73
74,-2088.052001953125,35.938568115234375,38.08681106567383,35.641910552978516,35.399932861328125,35.439964294433594,35.31174850463867,36.8912353515625,39.12080764770508,37.79851531982422,37.09944152832031,74
75,-2038.0076904296875,36.159698486328125,38.319915771484375,35.8484992980957,35.60987854003906,35.639286041259766,35.53158950805664,37.113155364990234,39.38422775268555,38.045623779296875,37.338565826416016,75
76,-1957.6822509765625,36.47528076171875,38.644813537597656,36.14695358276367,35.93659973144531,35.942298889160156,35.8458137512207,37.431915283203125,39.684452056884766,38.35108184814453,37.6795539855957,76
77,-1841.0823974609375,36.87441635131836,39.0673828125,36.524375915527344,36.34687042236328,36.326416015625,36.24104309082031,37.8330078125,40.13331985473633,38.807945251464844,38.10148620605469,77
78,-1770.59814453125,37.09971618652344,39.3263053894043,36.72211837768555,36.55840301513672,36.51579284667969,36.46485900878906,38.06510543823242,40.47213363647461,39.10445785522461,38.35578536987305,78
79,-1794.3582763671875,37.02876663208008,39.238006591796875,36.655555725097656,36.479732513427734,36.450077056884766,36.39596176147461,37.993534088134766,40.26595687866211,38.96691131591797,38.26277542114258,79
80,-1913.796875,36.63148880004883,38.803443908691406,36.29399108886719,36.08522033691406,36.09101104736328,35.999507904052734,37.58395004272461,39.793304443359375,38.49203109741211,37.824832916259766,80
81,-2188.731201171875,35.47317886352539,37.64202880859375,35.19361877441406,34.89344024658203,34.97838592529297,34.84415054321289,36.41820526123047,38.8396110534668,37.450557708740234,36.622535705566406,81
82,-2502.917236328125,33.58336639404297,35.81025695800781,33.37223815917969,32.94126892089844,33.13651657104492,32.95835876464844,34.531471252441406,37.18435287475586,35.61628341674805,34.70928192138672,82
83,-2505.094970703125,33.5682258605957,35.7846565246582,33.354488372802734,32.91590118408203,33.11854553222656,32.94498825073242,34.515045166015625,37.17598342895508,35.57026672363281,34.68653106689453,83
84,-2424.788818359375,34.111595153808594,36.31492233276367,33.88671112060547,33.487911224365234,33.66617202758789,33.487449645996094,35.066646575927734,37.59095001220703,36.04466247558594,35.24793243408203,84
85,-2440.381103515625,34.010128021240234,36.2301139831543,33.78811264038086,33.37925338745117,33.56559371948242,33.38676834106445,34.965816497802734,37.46890640258789,35.96076202392578,35.15255355834961,85
86,-2420.421142578125,34.138614654541016,36.33983612060547,33.914859771728516,33.51791000366211,33.69919967651367,33.51422882080078,35.090396881103516,37.51795196533203,36.0638542175293,35.27819061279297,86
87,-2359.715576171875,34.51616668701172,36.70596694946289,34.282814025878906,33.9205436706543,34.073692321777344,33.892799377441406,35.47087097167969,37.837059020996094,36.38927459716797,35.65715789794922,87
88,-2273.876708984375,35.00553894042969,37.16669464111328,34.762367248535156,34.460113525390625,34.565025329589844,34.380008697509766,35.955650329589844,38.240623474121094,36.84730529785156,36.13100814819336,88
89,-2309.554443359375,34.8125,37.03495788574219,34.572330474853516,34.23908615112305,34.36149597167969,34.18792724609375,35.77632522583008,38.10750961303711,36.694732666015625,35.96662139892578,89
90,-2390.63720703125,34.32830047607422,36.581912994384766,34.10466766357422,33.73227310180664,33.88414001464844,33.70412826538086,35.29547119140625,37.68906021118164,36.25381851196289,35.5086669921875,90
91,-2456.120361328125,33.90492630004883,36.14657211303711,33.68528747558594,33.293338775634766,33.468727111816406,33.281150817871094,34.865055084228516,37.265811920166016,35.79206466674805,35.0516471862793,91
92,-2494.408935546875,33.63530349731445,35.88065719604492,33.43470001220703,33.016632080078125,33.20341110229492,33.0120735168457,34.59457015991211,37.056400299072266,35.557594299316406,34.76956558227539,92
93,-2525.71044921875,33.41272735595703,35.650081634521484,33.21105194091797,32.796382904052734,32.977882385253906,32.788143157958984,34.367340087890625,36.826480865478516,35.32733917236328,34.53357696533203,93
94,-2486.672119140625,33.70022201538086,35.962345123291016,33.48286819458008,33.08136749267578,33.24247741699219,33.077030181884766,34.66219711303711,37.17930221557617,35.67414093017578,34.862735748291016,94
95,-2458.7509765625,33.89189529418945,36.162044525146484,33.67243194580078,33.26861572265625,33.43305206298828,33.267417907714844,34.858726501464844,37.43960189819336,35.88151550292969,35.068397521972656,95
96,-2394.54345703125,34.30961227416992,36.55353546142578,34.07929992675781,33.70992660522461,33.84918975830078,33.68649673461914,35.27406311035156,37.754364013671875,36.23685073852539,35.46129608154297,96
97,-2332.57568359375,34.693519592285156,36.92994689941406,34.446659088134766,34.096256256103516,34.218196868896484,34.06950759887695,35.65723419189453,38.11433792114258,36.71812057495117,35.86922073364258,97
98,-2243.925048828125,35.17884826660156,37.37425994873047,34.92441940307617,34.60770797729492,34.707183837890625,34.55416488647461,36.13848876953125,38.528079986572266,37.13591003417969,36.340728759765625,98
99,-2068.6376953125,36.01901626586914,38.19480895996094,35.72599792480469,35.4717903137207,35.52195739746094,35.39240646362305,36.97600173950195,39.21603775024414,37.909324645996094,37.18423843383789,99
100,-2029.0882568359375,36.19453430175781,38.38591384887695,35.884498596191406,35.645050048828125,35.6736946105957,35.564666748046875,37.155338287353516,39.408348083496094,38.11001205444336,37.38441848754883,100
101,-1963.9197998046875,36.45307922363281,38.66741180419922,36.12071228027344,35.902496337890625,35.91750717163086,35.82237243652344,37.42002868652344,39.63517761230469,38.379451751708984,37.676361083984375,101
102,-1842.6766357421875,36.884498596191406,39.11609649658203,36.51904296875,36.32135009765625,36.309295654296875,36.252384185791016,37.858211517333984,40.04951858520508,38.820045471191406,38.14035415649414,102
103,-1761.0687255859375,37.13132858276367,39.38575744628906,36.74610900878906,36.58367156982422,36.5399169921875,36.49701690673828,38.10731887817383,40.32205581665039,39.08135986328125,38.40040588378906,103
104,-1790.2799072265625,37.04362869262695,39.29117202758789,36.66789627075195,36.492393493652344,36.46387481689453,36.40953063964844,38.01779556274414,40.20408248901367,38.96649169921875,38.311649322509766,104
105,-1917.483154296875,36.63404846191406,38.855594635009766,36.28538513183594,36.07145690917969,36.06961441040039,36.00130844116211,37.60026931762695,39.78068542480469,38.5511474609375,37.86616516113281,105
106,-2196.17431640625,35.44047164916992,37.6310920715332,35.15945816040039,34.85869216918945,34.9342155456543,34.81180953979492,36.39643859863281,38.63950729370117,37.30754470825195,36.599361419677734,106
107,-2502.508544921875,33.59434509277344,35.85709762573242,33.37879180908203,32.93990707397461,33.12648010253906,32.968360900878906,34.55498504638672,37.17231750488281,35.60238265991211,34.75727462768555,107
108,-2490.7705078125,33.6790885925293,35.928585052490234,33.457584381103516,33.02546691894531,33.21318817138672,33.05354690551758,34.63675308227539,37.234676361083984,35.69344711303711,34.82912063598633,108
109,-2426.76171875,34.103397369384766,36.34468078613281,33.87788009643555,33.483367919921875,33.65312957763672,33.47620391845703,35.05721664428711,37.62498474121094,36.09756088256836,35.248172760009766,109
110,-2433.941650390625,34.048927307128906,36.27604675292969,33.82940673828125,33.43426513671875,33.60633087158203,33.42222213745117,35.00160217285156,37.43309783935547,35.9915657043457,35.190670013427734,110
111,-2409.77490234375,34.20981216430664,36.448551177978516,33.980995178222656,33.608734130859375,33.760765075683594,33.58452224731445,35.16698455810547,37.67061233520508,36.19929885864258,35.371402740478516,111
112,-2352.861328125,34.57254409790039,36.80731201171875,34.32471466064453,33.965023040771484,34.108978271484375,33.945159912109375,35.52504348754883,38.13336181640625,36.59810256958008,35.742374420166016,112
113,-2269.845458984375,35.037471771240234,37.23116683959961,34.78902816772461,34.4793815612793,34.58620071411133,34.41012954711914,35.984310150146484,38.47195816040039,36.975379943847656,36.183834075927734,113
114,-2330.1123046875,34.700279235839844,36.917327880859375,34.4592399597168,34.115875244140625,34.24000930786133,34.07266616821289,35.64668655395508,38.236202239990234,36.69342041015625,35.842857360839844,114
115,-2393.468994140625,34.31769561767578,36.54418182373047,34.08097457885742,33.71152114868164,33.863441467285156,33.69236755371094,35.26901626586914,37.83750915527344,36.30771255493164,35.460384368896484,115
116,-2443.23046875,33.99142837524414,36.22039031982422,33.77001190185547,33.370784759521484,33.54790115356445,33.36592102050781,34.94148635864258,37.46925735473633,35.967926025390625,35.131065368652344,116
117,-2484.837646484375,33.707176208496094,35.9286994934082,33.489891052246094,33.09162902832031,33.26675033569336,33.08340835571289,34.65865707397461,37.16671371459961,35.63679504394531,34.831233978271484,117
118,-2507.997802734375,33.53839874267578,35.751617431640625,33.330177307128906,32.928741455078125,33.10406494140625,32.91423797607422,34.4881477355957,36.97636795043945,35.46839141845703,34.657508850097656,118
119,-2497.935791015625,33.604061126708984,35.813167572021484,33.403656005859375,33.02212905883789,33.18440246582031,32.979801177978516,34.5508918762207,36.993839263916016,35.51581573486328,34.70926284790039,119
120,-2458.91552734375,33.875755310058594,36.085182189941406,33.66812515258789,33.272117614746094,33.44644546508789,33.25273895263672,34.82305145263672,37.297569274902344,35.80278015136719,34.9973258972168,120
121,-2406.09033203125,34.22293472290039,36.42226791381836,34.00990295410156,33.64997100830078,33.78971862792969,33.598114013671875,35.169490814208984,37.619564056396484,36.14995193481445,35.34628677368164,121
122,-2322.97265625,34.738014221191406,36.94473648071289,34.4968376159668,34.16898727416992,34.27969741821289,34.111717224121094,35.6907958984375,38.20671844482422,36.7245979309082,35.908592224121094,122
123,-2255.141845703125,35.11650085449219,37.279266357421875,34.86350631713867,34.5621452331543,34.655967712402344,34.488521575927734,36.06242370605469,38.37200164794922,37.008975982666016,36.273067474365234,123
124,-2089.886962890625,35.9370231628418,38.118690490722656,35.636192321777344,35.38931655883789,35.42845153808594,35.30663299560547,36.893035888671875,39.0744743347168,37.79853820800781,37.15090560913086,124
125,-2031.58349609375,36.1878662109375,38.37526321411133,35.87095642089844,35.6402702331543,35.66497039794922,35.557350158691406,37.14789962768555,39.31205368041992,38.052825927734375,37.41839599609375,125
126,-1965.3590087890625,36.449153900146484,38.636898040771484,36.118141174316406,35.90407943725586,35.91565704345703,35.817649841308594,37.407958984375,39.565242767333984,38.31703567504883,37.68790817260742,126
127,-1827.4654541015625,36.930419921875,39.14009094238281,36.561222076416016,36.377864837646484,36.359840393066406,36.298362731933594,37.8990364074707,39.97988510131836,38.76029968261719,38.19306182861328,127
128,-1755.8314208984375,37.14246368408203,39.365020751953125,36.76089096069336,36.58975601196289,36.557186126708984,36.50898742675781,38.11133575439453,40.213687896728516,39.00914001464844,38.42060470581055,128
129,-1788.2176513671875,37.04759216308594,39.26361846923828,36.67106628417969,36.4941520690918,36.469608306884766,36.41445541381836,38.01670837402344,40.13558578491211,38.92219543457031,38.31958770751953,129
130,-1904.1082763671875,36.67893981933594,38.85882568359375,36.32426834106445,36.12205123901367,36.1169319152832,36.046226501464844,37.638851165771484,39.69026184082031,38.5020866394043,37.914329528808594,130
131,-2189.331298828125,35.478572845458984,37.64460754394531,35.18891906738281,34.89194107055664,34.97079849243164,34.849571228027344,36.42886734008789,38.65720748901367,37.31058883666992,36.644527435302734,131
132,-2503.5732421875,33.58836364746094,35.808712005615234,33.366573333740234,32.95371627807617,33.12961959838867,32.964115142822266,34.536895751953125,37.08938217163086,35.532005310058594,34.731056213378906,132
133,-2506.830810546875,33.55924987792969,35.77507400512695,33.3443717956543,32.94123458862305,33.113502502441406,32.93362045288086,34.507198333740234,37.10907745361328,35.530548095703125,34.69355773925781,133
134,-2411.670654296875,34.198486328125,36.38899230957031,33.966835021972656,33.61691665649414,33.74739456176758,33.57261276245117,35.142738342285156,37.64388656616211,36.10338592529297,35.32229995727539,134
135,-2425.194580078125,34.1083869934082,36.30034637451172,33.885528564453125,33.51589584350586,33.66073226928711,33.48406982421875,35.05632400512695,37.478511810302734,35.970401763916016,35.23435974121094,135
136,-2390.181640625,34.32794189453125,36.510406494140625,34.103233337402344,33.748104095458984,33.885101318359375,33.703067779541016,35.273441314697266,37.60276794433594,36.191856384277344,35.45348358154297,136
137,-2361.3896484375,34.511940002441406,36.70572280883789,34.2767333984375,33.92024230957031,34.061248779296875,33.88683319091797,35.46091079711914,37.90060043334961,36.44792556762695,35.65032958984375,137
138,-2288.6220703125,34.930484771728516,37.097434997558594,34.68910598754883,34.367095947265625,34.48159408569336,34.30511474609375,35.87908172607422,38.208106994628906,36.79150390625,36.06484603881836,138
139,-2324.60107421875,34.72905349731445,36.92319869995117,34.49331283569336,34.16379165649414,34.27296447753906,34.10206985473633,35.67888641357422,38.11074447631836,36.653663635253906,35.87483596801758,139
140,-2393.766357421875,34.3055534362793,36.5216178894043,34.08420181274414,33.72364807128906,33.864383697509766,33.679931640625,35.25971603393555,37.699951171875,36.216270446777344,35.459537506103516,140
141,-2465.2958984375,33.83164596557617,36.04652786254883,33.62754821777344,33.2382698059082,33.410888671875,33.20871353149414,34.78314971923828,37.25824737548828,35.763736724853516,34.97085189819336,141
142,-2500.080322265625,33.592918395996094,35.815460205078125,33.389862060546875,32.99053955078125,33.17000198364258,32.970191955566406,34.54905700683594,36.983367919921875,35.51052474975586,34.72303771972656,142
143,-2515.53076171875,33.47881317138672,35.695858001708984,33.28437423706055,32.88422775268555,33.061885833740234,32.85525131225586,34.42854309082031,36.91762924194336,35.396148681640625,34.60752487182617,143
144,-2489.807861328125,33.66506576538086,35.897911071777344,33.46171188354492,33.049861907958984,33.231632232666016,33.042545318603516,34.62725067138672,37.16862106323242,35.658058166503906,34.82818603515625,144
145,-2468.9267578125,33.81151580810547,36.02580261230469,33.60228729248047,33.2021369934082,33.37575912475586,33.18885803222656,34.76582717895508,37.19145202636719,35.75837326049805,34.950462341308594,145
146,-2404.57373046875,34.24821090698242,36.44546127319336,34.017417907714844,33.630828857421875,33.78888702392578,33.62509536743164,35.20064926147461,37.61433792114258,36.1700439453125,35.3809928894043,146
147,-2337.740478515625,34.65419006347656,36.84408187866211,34.41273498535156,34.05265426635742,34.19416427612305,34.03034210205078,35.60350036621094,38.010498046875,36.57449722290039,35.796730041503906,147
148,-2257.448486328125,35.09730529785156,37.24032974243164,34.85004806518555,34.553985595703125,34.647377014160156,34.47140121459961,36.03756332397461,38.211570739746094,36.899715423583984,36.22043228149414,148
149,-2079.8583984375,35.97171401977539,38.120948791503906,35.67636489868164,35.43644714355469,35.476985931396484,35.343177795410156,36.920387268066406,39.02984619140625,37.77063751220703,37.13699722290039,149
